39.88;40.25;38.91;39.22;0.58;-0.80;-1.05;-1.14;0.74;0.65;-1.20;0.22;0.48;-1.48;0.08;-1.20;-0.60;0.65;1.15;0.35;-1.07;0.02;-0.19;-0.26;1.34;-2.43;-1.65;-0.81;-0.50;0.02;0.28;0.81;0.19;-2.50;3.20;0.40;0.70;1.25;0.65;-0.32;0.32;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;3.01;+1;0;0;0;0;1

42.3;42.3;39.51;39.88;2.42;0.58;-0.80;-1.05;-1.14;0.74;0.65;-1.20;0.22;0.48;-1.48;0.08;-1.20;-0.60;0.65;1.15;0.35;-1.07;0.02;-0.19;-0.26;1.34;-2.43;-1.65;-0.81;-0.50;0.02;0.28;0.81;0.19;-2.50;3.20;0.40;0.70;1.25;0.65;-0.32;0.32;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;-0.41;-1;0;0;0;0;0

42.21;42.75;41.73;42.4;-0.09;2.42;0.58;-0.80;-1.05;-1.14;0.74;0.65;-1.20;0.22;0.48;-1.48;0.08;-1.20;-0.60;0.65;1.15;0.35;-1.07;0.02;-0.19;-0.26;1.34;-2.43;-1.65;-0.81;-0.50;0.02;0.28;0.81;0.19;-2.50;3.20;0.40;0.70;1.25;0.65;-0.32;0.32;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;-1.25;+1;0;0;0;0;1

42.8;43.26;41.4;42.2;0.59;-0.09;2.42;0.58;-0.80;-1.05;-1.14;0.74;0.65;-1.20;0.22;0.48;-1.48;0.08;-1.20;-0.60;0.65;1.15;0.35;-1.07;0.02;-0.19;-0.26;1.34;-2.43;-1.65;-0.81;-0.50;0.02;0.28;0.81;0.19;-2.50;3.20;0.40;0.70;1.25;0.65;-0.32;0.32;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;2.34;+1;0;0;0;0;1

44;44;42.5;42.5;1.20;0.59;-0.09;2.42;0.58;-0.80;-1.05;-1.14;0.74;0.65;-1.20;0.22;0.48;-1.48;0.08;-1.20;-0.60;0.65;1.15;0.35;-1.07;0.02;-0.19;-0.26;1.34;-2.43;-1.65;-0.81;-0.50;0.02;0.28;0.81;0.19;-2.50;3.20;0.40;0.70;1.25;0.65;-0.32;0.32;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1.49;+1;0;0;0;0;1

45;45.1;43.13;43.75;1.00;1.20;0.59;-0.09;2.42;0.58;-0.80;-1.05;-1.14;0.74;0.65;-1.20;0.22;0.48;-1.48;0.08;-1.20;-0.60;0.65;1.15;0.35;-1.07;0.02;-0.19;-0.26;1.34;-2.43;-1.65;-0.81;-0.50;0.02;0.28;0.81;0.19;-2.50;3.20;0.40;0.70;1.25;0.65;-0.32;0.32;-0.60;-1.05;-0.25;-0.05;-0.25;1.61;0.09;0.11;-0.28;1.67;-0.25;-0.90;0.85;-1.90;-0.31;1.16;0.45;-1.10;0.77;-1.97;-0.80;1.10;-0.30;3.10;1.66;1.94;-0.90;-0.10;-0.50;0.65;-0.15;-0.51;0.81;-1.20;-1.15;-2.65;-0.80;2.00;-1;0;0;0;0;1

